TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
3361WRGSST661EA,12057,FL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
33714VKNGY61014,12103,FL,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
33837LRCHN3600C,12105,FL,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
33471WDGWR2833U,12043,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
3316WBSTNS86NW4,12086,FL,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
3357WSNNTN1183U,12101,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3230WTLLHS15KIS,12073,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3371WSTHST12SUT,12103,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
32303GNRLD293CM,12073,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
32672MRTNM498OA,12083,FL,0,C,,4,0,,,,,
33426SFTYK5610A,12099,FL,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
33426SFTYK5610A,12099,FL,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
3244WFDRLC3625F,12063,FL,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
3447WSFTYK355CY,12083,FL,0,C,562998.0,1,1,999.0,0.0,56.0,562.0,5629.0
33166CRBBN5445N,12086,FL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
32771SFTYK6CENT,12117,FL,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
32771SFTYK6CENT,12117,FL,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
32310SFTYK4426E,12073,FL,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
32310SFTYK4426E,12073,FL,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
3468WTRPNS633AN,12103,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3395WPRTCH58PRI,12015,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3221WFLRDR477GR,12031,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3221WFLRDR477GR,12031,FL,0,C,327331.0,2,0,327.0,1.0,32.0,327.0,3273.0
3260WGNSVL924SU,12001,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3478WVLNRD1191A,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
33023NTCNT15SW6,12011,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
3410WFLRDR446PR,12021,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
32796VCTRW805MA,12009,FL,0,C,326130.0,2,0,326.0,1.0,32.0,326.0,3261.0
33478NTDTC17900,12099,FL,0,C,336411.0,2,0,336.0,1.0,33.0,336.0,3364.0
33478NTDTC17900,12099,FL,0,C,336415.0,3,0,336.0,1.0,33.0,336.0,3364.0
32234JBRND1MINU,12031,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
33155BRNPW4470S,12086,FL,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
33155BRNPW4470S,12086,FL,0,C,334519.0,3,0,334.0,1.0,33.0,334.0,3345.0
33540VKNGP4119C,12101,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
32548MTRCS645AN,12091,FL,0,C,332439.0,2,0,332.0,1.0,33.0,332.0,3324.0
32548MTRCS645AN,12091,FL,0,C,335313.0,4,0,335.0,1.0,33.0,335.0,3353.0
32043HPPGR419US,12019,FL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
32206CSTMP2900P,12031,FL,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
33777CNSTL7887B,12103,FL,1,C,541712.0,1,1,999.0,1.0,54.0,541.0,5417.0
3225WDVLSP7544P,12031,FL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
32780CCTSNUS1KI,12009,FL,0,C,221121.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32060GLDKSHWY90,12121,FL,0,C,811111.0,4,0,999.0,0.0,81.0,811.0,8111.0
32216MRCNT221CR,12031,FL,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
32147MNTCRENDOF,12107,FL,0,C,325193.0,1,1,325.0,1.0,32.0,325.0,3251.0
3361WPRTCN57DEN,12057,FL,0,C,424720.0,1,1,999.0,0.0,42.0,424.0,4247.0
32073SFTYK161IN,12019,FL,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
32073SFTYK161IN,12019,FL,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
33917HPBCN7941M,12071,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
33178SFTYK8755N,12086,FL,0,C,484220.0,2,0,999.0,0.0,48.0,484.0,4842.0
33178SFTYK8755N,12086,FL,0,C,484230.0,3,0,999.0,0.0,48.0,484.0,4842.0
32934MNMNC3900D,12009,FL,0,C,334418.0,2,0,334.0,1.0,33.0,334.0,3344.0
32934MNMNC3900D,12009,FL,0,C,334220.0,3,0,334.0,1.0,33.0,334.0,3342.0
32934MNMNC3900D,12009,FL,0,C,335921.0,4,0,335.0,1.0,33.0,335.0,3359.0
33316CTGPR81SE2,12011,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
33440STHRN755CO,12051,FL,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
3290WMCKTC755TE,12009,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
32086VWFMR200RI,12109,FL,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
3281WFLRDR2858S,12095,FL,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
3282WRLNDR738NA,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
33626RPTRN13750,12057,FL,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
3358WMRCNC475EA,12119,FL,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
34987LLDNW9545R,12111,FL,0,C,325181.0,1,1,325.0,1.0,32.0,325.0,3251.0
33542NSTLW4332T,12101,FL,0,C,312112.0,1,1,3121.0,1.0,31.0,312.0,3121.0
32672MRTNM498OA,12083,FL,0,C,334511.0,2,0,334.0,1.0,33.0,334.0,3345.0
32672MRTNM498OA,12083,FL,0,C,336414.0,3,0,336.0,1.0,33.0,336.0,3364.0
3356WSTNLY8322E,12057,FL,1,C,332213.0,1,1,332.0,1.0,33.0,332.0,3322.0
34677NSYSC3655S,12103,FL,0,C,335999.0,1,1,335.0,1.0,33.0,335.0,3359.0
32321PLCHPHIGHW,12077,FL,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
3356WTRSTG431NA,12057,FL,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
34981DCKRS376SE,12111,FL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
32771DCMLN121CE,12117,FL,0,C,339112.0,1,1,339.0,1.0,33.0,339.0,3391.0
32855MRTNM4600S,12095,FL,0,C,334412.0,2,0,334.0,1.0,33.0,334.0,3344.0
33605SNCTN471E7,12057,FL,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
33901PLLRP4245E,12071,FL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
33493KLNTC7MILE,12099,FL,0,C,311311.0,2,0,311.0,1.0,31.0,311.0,3113.0
33493KLNTC7MILE,12099,FL,0,C,311312.0,3,0,311.0,1.0,31.0,311.0,3113.0
3376WFRNTL12774,12103,FL,0,C,336999.0,1,1,336.0,1.0,33.0,336.0,3369.0
3225WJCKSN12121,12031,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
34601SNFBR119EM,12053,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3304WSDDNSHIGHW,12087,FL,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
33610MGNMP67N56,12057,FL,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
32904RCCMN4317J,12009,FL,1,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
32904RCCMN4317J,12009,FL,1,C,562211.0,2,0,562.0,1.0,56.0,562.0,5622.0
32208SHWSS821VI,12031,FL,0,C,311712.0,1,1,311.0,1.0,31.0,311.0,3117.0
3352WFDRLC846NE,12119,FL,0,F,922140.0,1,1,999.0,0.0,92.0,922.0,9221.0
3381WSPCLT415DR,12105,FL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
3383WRGNSP39USH,12105,FL,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
32221SFTMR13575,12031,FL,0,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
32819TNLCT9436S,12095,FL,0,C,335313.0,1,1,335.0,1.0,33.0,335.0,3353.0
34601FLRDC10311,12053,FL,0,C,221122.0,1,1,2211.0,1.0,22.0,221.0,2211.0
3217WMCRFL18NUS,12127,FL,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
34950PRTCN121NJ,12111,FL,0,C,424720.0,1,1,999.0,0.0,42.0,424.0,4247.0
33316STHFL12SE3,12011,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
3391WTRMCM82MAI,12071,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3275WTRMCM145RN,12117,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3282WTRMCM116IN,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3361WTRMCM5353W,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3427WTRMCM515GE,12115,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3478WTRMCM1NHEN,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3499WTRMCM151MN,12085,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3340WTRMCM14535,12099,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3313WTRMCM181NW,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3221WTRMCM122EA,12031,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
33619CHRML341QU,12057,FL,0,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
3315WTRMCM7355S,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3296WTRMCM2725I,12061,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3356WTRMCM24DRM,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3331WTRMCM25SW2,12011,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3498WTRMCM4199S,12111,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3225WTRMCM6557G,12031,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3293WTRMCM2575N,12009,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3203WTRMCM3657D,12109,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3292WTRMCM445CI,12009,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3211WTRMCM45MAD,12127,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3497WTRMCM71NE3,12093,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3306WTRMCM1385H,12011,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3357WTRMCM515CA,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3361WCMXTH553ED,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3471WCLRMN16JHN,12069,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3383WDVNPR1LEMC,12105,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3280WGRNTS435WE,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3344WDLRYB17WES,12099,FL,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3460WCBBRD126CB,12053,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3282WFLRDR131EA,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3260WCMXGN82NW5,12001,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3303WCRDSN159SW,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3221WCMXBY746PH,12031,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3346WJPTRX281LD,12099,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3318WNRTHM21NE1,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3314WMDTWN161NW,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3331WSTHFR29SW3,12011,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3276WCMXRN217SR,12127,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3499WSTRTX1232S,12085,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3498WWSTFR61MID,12111,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3356WPLNTC268US,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3391WCMXRC2225R,12071,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
32404NRTHW133AL,12005,FL,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
3262WLDCST1963S,12029,FL,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
33054RPBLC12900,12086,FL,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
3361WFLRDR569N5,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3272WTRMCM47NSP,12127,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3344WTRMCM13SSW,12099,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3221WFLRDR7332R,12031,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3282WRGNCY11525,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3206WTRMCM333CE,12019,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
33309DMCRP6830N,12011,FL,0,C,334511.0,2,0,334.0,1.0,33.0,334.0,3345.0
32696MRCNCRTE4B,12075,FL,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
32401STRNS22NEL,12005,FL,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
33619MRTNG4118P,12057,FL,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
3254WRDYMX216RA,12091,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
32405CCHRD181MA,12005,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
32043NFXSN1767W,12019,FL,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
3251WJPTRC338BI,12033,FL,1,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
32008SWNNM5117U,12121,FL,0,C,212312.0,2,0,999.0,0.0,21.0,212.0,2123.0
32177PRCBR245CO,12107,FL,0,C,327332.0,1,1,327.0,1.0,32.0,327.0,3273.0
3232WWDRFFPBX96,12039,FL,0,F,924120.0,1,1,999.0,0.0,92.0,924.0,9241.0
3383WLDCST2427R,12105,FL,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
32771LCLRM2531J,12117,FL,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
3200WLDCSTPBX46,12107,FL,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
32773MRCNB1650E,12117,FL,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
3376WSNMCR1455U,12103,FL,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
3348WRXLLS91BRK,12099,FL,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
33316MRDHS1501S,12011,FL,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
33605MRDHS504N1,12057,FL,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
32226MRDHS2617H,12031,FL,0,C,493190.0,1,1,999.0,0.0,49.0,493.0,4931.0
3347WLDCST456SU,12043,FL,0,C,321999.0,1,1,321.0,1.0,32.0,321.0,3219.0
3361WTRDMR6912E,12057,FL,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
3376WLLSTH51126,12103,FL,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
33823QNTMB151WD,12105,FL,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32855MRTNM4600S,12095,FL,0,C,,2,0,,,,,
3474WVCNPR1145E,12097,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3222WVCNPR1417A,12031,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3223WVCNPR9USHW,12031,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3209WGRFFN11313,12007,FL,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
3360WCMXTH3212C,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3211WDYTNS29SUT,12127,FL,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3420WCMXTH44151,12081,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3353WCMXBG62BIG,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3466WHDSNX8519N,12101,FL,1,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3318WSWTWT16NW1,12086,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3306WNRTHP115NW,12011,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3341WSTTRD9111S,12099,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3340WRVRBC51AVE,12099,FL,0,C,327331.0,1,1,327.0,1.0,32.0,327.0,3273.0
3371WSTPTR6124T,12103,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3293WVLKRX4152L,12009,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3391WCMXLC152AL,12071,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3463WHRNCT11121,12101,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3380WLKLND377MA,12105,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3423WFLRDR6DEAC,12115,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
32135HPRDC1COMM,12035,FL,0,C,331420.0,1,1,331.0,1.0,33.0,331.0,3314.0
32135HPRDC1COMM,12035,FL,0,C,331422.0,2,0,331.0,1.0,33.0,331.0,3314.0
32135HPRDC1COMM,12035,FL,0,C,331318.0,3,0,331.0,1.0,33.0,331.0,3313.0
33616MSTRP6932S,12057,FL,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
3473WVCNPR212BR,12069,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3389WVCNPR4SAND,12105,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3293WVCNPR2585A,12009,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3361WVCNPR51232,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3388WPLYGL1231A,12105,FL,0,C,324122.0,1,1,324.0,1.0,32.0,324.0,3241.0
3424WLFLVL2359T,12081,FL,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
32821FPSPR1200C,12095,FL,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
33054RPBLC12900,12086,FL,0,C,331410.0,1,1,331.0,1.0,33.0,331.0,3314.0
3461WVCNPR15822,12101,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3461WVCNPR15822,12101,FL,0,C,327331.0,2,0,327.0,1.0,32.0,327.0,3273.0
32402RZNCHEVERE,12005,FL,0,C,325194.0,1,1,325.0,1.0,32.0,325.0,3251.0
33802FMCCRFAIRW,12105,FL,0,C,333241.0,1,1,333.0,1.0,33.0,333.0,3332.0
33802FMCCRFAIRW,12105,FL,0,C,333241.0,2,0,333.0,1.0,33.0,333.0,3332.0
33440NTDSTSOUTH,12051,FL,0,C,311314.0,1,1,311.0,1.0,31.0,311.0,3113.0
3225WTHBRS5441W,12031,FL,0,C,311612.0,1,1,311.0,1.0,31.0,311.0,3116.0
32234FLRDSHWY21,12031,FL,0,C,331110.0,1,1,331.0,1.0,33.0,331.0,3311.0
32955HYDRL100GU,12009,FL,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
32955HYDRL100GU,12009,FL,0,C,331318.0,2,0,331.0,1.0,33.0,331.0,3313.0
33810KYMRK2540K,12105,FL,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
33823CCCLF602MC,12105,FL,0,C,311411.0,2,0,311.0,1.0,31.0,311.0,3114.0
3422WTRMCM31111,12081,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
33527TRSRR3060G,12057,FL,0,C,311710.0,1,1,311.0,1.0,31.0,311.0,3117.0
33527TRSRR3060G,12057,FL,0,C,311712.0,2,0,311.0,1.0,31.0,311.0,3117.0
33155BRNPW4470S,12086,FL,0,C,325130.0,1,1,325.0,1.0,32.0,325.0,3251.0
33155BRNPW4470S,12086,FL,0,C,325132.0,4,0,325.0,1.0,32.0,325.0,3251.0
3385WHWRDF6WEST,12055,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
33619CHRML341QU,12057,FL,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
33619CHRML341QU,12057,FL,0,C,331528.0,2,0,331.0,1.0,33.0,331.0,3315.0
33805BGSHR1600K,12105,FL,0,C,311710.0,1,1,311.0,1.0,31.0,311.0,3117.0
3231WRDYMX344WE,12073,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
32904RCCMN4317J,12009,FL,1,C,325180.0,1,1,325.0,1.0,32.0,325.0,3251.0
34232PTRSN155CA,12115,FL,0,C,332119.0,1,1,332.0,1.0,33.0,332.0,3321.0
33430SGRCNAIRPO,12099,FL,0,C,311314.0,1,1,311.0,1.0,31.0,311.0,3113.0
32206SWSHR459E1,12031,FL,0,C,312230.0,1,1,3122.0,1.0,31.0,312.0,3122.0
32206SWSHR459E1,12031,FL,0,C,312229.0,2,0,3122.0,1.0,31.0,312.0,3122.0
3361WVRTSC4646S,12057,FL,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
3361WVRTSC4646S,12057,FL,0,C,323110.0,2,0,323.0,1.0,32.0,323.0,3231.0
32086VWFMR200RI,12109,FL,0,C,331318.0,1,1,331.0,1.0,33.0,331.0,3313.0
32086VWFMR200RI,12109,FL,0,C,331316.0,3,0,331.0,1.0,33.0,331.0,3313.0
32078GRGPCSTATE,12107,FL,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
32078GRGPCSTATE,12107,FL,0,C,322291.0,2,0,322.0,1.0,32.0,322.0,3222.0
32809STNDR170SU,12095,FL,0,C,336320.0,1,1,336.0,1.0,33.0,336.0,3363.0
3281WBNKRS6635E,12095,FL,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
3424WFLRKN1579B,12115,FL,0,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
32678NPTPR32010,12083,FL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
3356WCMXTH67257,12057,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3448WCMXCL619SW,12083,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
33709THWST5111P,12103,FL,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
33823NVRSL105PR,12105,FL,0,C,321912.0,1,1,321.0,1.0,32.0,321.0,3219.0
33823NVRSL105PR,12105,FL,0,C,321114.0,2,0,321.0,1.0,32.0,321.0,3211.0
3395WMRNCN5575D,12071,FL,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
32624TWNLYPOBOX,12083,FL,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
3460WFLRDP1311C,12053,FL,2,C,221117.0,1,1,2211.0,1.0,22.0,221.0,2211.0
32096CCDNTSTATE,12047,FL,0,C,212392.0,2,0,999.0,0.0,21.0,212.0,2123.0
32096CCDNTSTATE,12047,FL,0,C,325311.0,3,0,325.0,1.0,32.0,325.0,3253.0
33334CNMST721NE,12011,FL,0,C,238120.0,1,1,999.0,0.0,23.0,238.0,2381.0
32674PNMTC4647S,12083,FL,0,C,333413.0,1,1,333.0,1.0,33.0,333.0,3334.0
3376WLLSTH51126,12103,FL,0,C,333318.0,1,1,333.0,1.0,33.0,333.0,3333.0
32135HPRDC1COMM,12035,FL,0,C,331318.0,2,0,331.0,1.0,33.0,331.0,3313.0
33619NVRSL1402T,12057,FL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
33556NCCHM1725G,12101,FL,0,C,327390.0,2,0,327.0,1.0,32.0,327.0,3273.0
32548MTRCS645AN,12091,FL,0,C,334511.0,1,1,334.0,1.0,33.0,334.0,3345.0
32548MTRCS645AN,12091,FL,0,C,332999.0,2,0,332.0,1.0,33.0,332.0,3329.0
3290WNVVCR365NE,12001,FL,0,C,334510.0,1,1,334.0,1.0,33.0,334.0,3345.0
3460WCTCSX169FL,12053,FL,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
3293WMLBRN12LAK,12009,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3386WSTHTL394CU,12105,FL,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
33823CCCLN75MAI,12105,FL,0,C,311411.0,2,0,311.0,1.0,31.0,311.0,3114.0
3306WDMTCC2NAND,12011,FL,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
3292WCSCHL65TWN,12009,FL,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
3282WVCNPR41SAL,12095,FL,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
3264WVLTXN131SU,12001,FL,0,C,325120.0,1,1,325.0,1.0,32.0,325.0,3251.0
3251WJPTRC331ME,12033,FL,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
32111TWNLY10551,12083,FL,0,C,331529.0,1,1,331.0,1.0,33.0,331.0,3315.0
3205WHMSFM1AIRP,12023,FL,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
