TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
27260DVSFR2401S,37081,NC,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
27886RNNYM1004F,37065,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28638WLLRD1905I,37027,NC,0,C,313312.0,1,1,313.0,1.0,31.0,313.0,3133.0
28379FRTFTPOBOX,37153,NC,0,C,315191.0,1,1,315.0,1.0,31.0,315.0,3151.0
28150ZPLNC925WA,37045,NC,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
27264BRYTN220SW,37081,NC,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
27374MRSNN325WE,37057,NC,0,C,332322.0,1,1,332.0,1.0,33.0,332.0,3323.0
28601XCLFF2230T,37035,NC,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
28704TNCRPRTE1B,37021,NC,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
27513XFRDN21EVA,37183,NC,0,C,511130.0,1,1,511.0,1.0,51.0,511.0,5111.0
28071CNCLLNORTH,37057,NC,0,C,337211.0,1,1,337.0,1.0,33.0,337.0,3372.0
27325RBBNS101KE,37125,NC,1,C,313210.0,1,1,313.0,1.0,31.0,313.0,3132.0
28365MNTLV812NO,37191,NC,0,C,311421.0,1,1,311.0,1.0,31.0,311.0,3114.0
