TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
37406STHRN4106S,47065,TN,1,C,331528.0,1,1,331.0,1.0,33.0,331.0,3315.0
37774MTLRSBLAIR,47105,TN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
38310KLBRN165SU,47109,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37166NTRNC1GRIZ,47041,TN,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
38358MLNRMSTATE,47053,TN,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
37130JVLNB880BU,47149,TN,1,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37705PPLCH1420M,47001,TN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
37309BWTRSROUTE,47107,TN,0,C,322122.0,1,1,322.0,1.0,32.0,322.0,3221.0
38039SQNTN450NO,47069,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37015STTND500BY,47021,TN,0,C,335228.0,1,1,335.0,1.0,33.0,335.0,3352.0
37714SBLDNHWY11,47013,TN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
37209FLDXW90063,47037,TN,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
37347VLMNT1950I,47115,TN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
37885SRYBT100SE,47123,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37813BRKLN3715E,47063,TN,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
38116MXWLL828EA,47157,TN,1,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
38501FLTGR1200F,47141,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
38242TCMSH2700W,47079,TN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
37130PLPRD1307R,47149,TN,0,C,332811.0,1,1,332.0,1.0,33.0,332.0,3328.0
37130PLPRD1307R,47149,TN,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
37128THPLL200BU,47149,TN,0,C,311813.0,1,1,311.0,1.0,31.0,311.0,3118.0
38113RGNTR1989C,47157,TN,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
37172WCRNG1100I,47147,TN,0,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
37040MDWST480IN,47125,TN,0,C,331419.0,1,1,331.0,1.0,33.0,331.0,3314.0
37312SCHLL4207M,47011,TN,0,C,325412.0,1,1,325.0,1.0,32.0,325.0,3254.0
37312SCHLL4207M,47011,TN,0,C,325620.0,2,0,325.0,1.0,32.0,325.0,3256.0
38113THCPH2500C,47157,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
37381JMHBR1261D,47143,TN,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
37821FLCNP81WHW,47029,TN,0,C,337127.0,1,1,337.0,1.0,33.0,337.0,3371.0
37779GLBLS486CL,47173,TN,0,C,327410.0,1,1,327.0,1.0,32.0,327.0,3274.0
37914DXCMN6212C,47093,TN,0,C,327310.0,1,1,327.0,1.0,32.0,327.0,3273.0
37779GLBLS486CL,47173,TN,0,C,212312.0,1,1,999.0,0.0,21.0,212.0,2123.0
37304PRCBR55IND,47065,TN,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
38127DPNTM2571F,47157,TN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
38127DPNTM2571F,47157,TN,0,C,325612.0,2,0,325.0,1.0,32.0,325.0,3256.0
38127DPNTM2571F,47157,TN,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
38305GNNCX48VEN,47113,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37830MNFCT84SIL,47001,TN,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
38113WMBRR2105C,47157,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
37321FJHNT411MA,47143,TN,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
37321FJHNT411MA,47143,TN,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
37086BRDGSPOBOX,47149,TN,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
37862CTVDTAIRPO,47155,TN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
37311MYTGC1545E,47011,TN,1,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
37311MGCCH740KI,47011,TN,1,C,335221.0,1,1,335.0,1.0,33.0,335.0,3352.0
37317TNNSSHIGHW,47139,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
37317TNNSSHIGHW,47139,TN,0,C,325613.0,2,0,325.0,1.0,32.0,325.0,3256.0
37317TNNSSHIGHW,47139,TN,0,C,325611.0,3,0,325.0,1.0,32.0,325.0,3256.0
37821STRNPRTE7B,47029,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37405KMTSM409SI,47065,TN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
38108WTCCR1231P,47157,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
37134DPNTJ1DUPO,47085,TN,0,C,325131.0,1,1,325.0,1.0,32.0,325.0,3251.0
37055SMDNW710MA,47043,TN,0,C,331222.0,1,1,331.0,1.0,33.0,331.0,3312.0
38116RCHRD1450E,47157,TN,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
37742GRNBCBOX63,47105,TN,0,C,331423.0,1,1,331.0,1.0,33.0,331.0,3314.0
37716TCHMR1QUAL,47001,TN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
38024NRDYN28HFF,47045,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
38363MCCLLPOBOX,47039,TN,0,C,423740.0,1,1,999.0,0.0,42.0,423.0,4237.0
37405RCKTN701MA,47065,TN,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
38118THSTR5151E,47157,TN,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
38017LPHRSHIGHW,47047,TN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
37086RSRCH133BA,47149,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
38344SSCTD1050N,47017,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
38261KNKDDNORTH,47131,TN,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
38261KNKDDNORTH,47131,TN,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
38261KNKDDNORTH,47131,TN,0,C,327215.0,3,0,327.0,1.0,32.0,327.0,3272.0
38261KNKDDNORTH,47131,TN,0,C,326121.0,4,0,326.0,1.0,32.0,326.0,3261.0
37686KYSRP521IN,47163,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
38301BRCHR608WI,47113,TN,1,C,321918.0,1,1,321.0,1.0,32.0,321.0,3219.0
38109CHPMN416EA,47157,TN,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
38109CHPMN416EA,47157,TN,0,C,325510.0,2,0,325.0,1.0,32.0,325.0,3255.0
38118DLCHM4025A,47157,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
37330TYSNF234TY,47051,TN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
37921FLRDS1919T,47093,TN,0,C,331111.0,1,1,331.0,1.0,33.0,331.0,3311.0
38109NTDPN404EM,47157,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
37311THLNG3730O,47011,TN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
37055GNRLPCOLES,47043,TN,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
38358DGLSLKEFAU,47053,TN,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
38358DGLSLKEFAU,47053,TN,0,C,326150.0,2,0,326.0,1.0,32.0,326.0,3261.0
38358CCDRP9159T,47053,TN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
37363CPCQS8822A,47065,TN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
37347NVRSL15HIC,47115,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
38358SMTHTTELEC,47053,TN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
38358SMTHTTELEC,47053,TN,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
37662MDPPRPOBOX,47163,TN,0,C,322121.0,1,1,322.0,1.0,32.0,322.0,3221.0
37388KTCHN208IN,47031,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37148SRSMT105CH,47001,TN,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
37040BRDGS1200I,47125,TN,0,C,314992.0,1,1,314.0,1.0,31.0,314.0,3149.0
37040BRDGS1200I,47125,TN,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
37040BRDGS1200I,47125,TN,0,C,332811.0,3,0,332.0,1.0,33.0,332.0,3328.0
37040BRDGS1200I,47125,TN,0,C,331222.0,4,0,331.0,1.0,33.0,331.0,3312.0
38201RPBLCHWY22,47079,TN,0,C,332321.0,1,1,332.0,1.0,33.0,332.0,3323.0
37312CRMTC3300O,47011,TN,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
38348SRMYN325AR,47017,TN,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
38017GLSTLHIGHW,47047,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
37203TXTRNVULTE,47037,TN,0,C,336413.0,1,1,336.0,1.0,33.0,336.0,3364.0
37347TNNSS1445I,47115,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
37818STTNNPOTTE,47059,TN,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
37615TPCRP114RS,47179,TN,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
37825NGLND42LDK,47025,TN,0,C,337121.0,1,1,337.0,1.0,33.0,337.0,3371.0
38478GLSDV1250W,47055,TN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
38301CTPLT360CO,47113,TN,0,C,333315.0,1,1,333.0,1.0,33.0,333.0,3333.0
38113WNSCR2301C,47157,TN,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
38351CLMBSHIGHW,47077,TN,0,C,332618.0,1,1,332.0,1.0,33.0,332.0,3326.0
38059TKHMCHIGHW,47045,TN,0,C,333112.0,1,1,333.0,1.0,33.0,333.0,3331.0
37086WHRLP1714H,47037,TN,0,C,335222.0,1,1,335.0,1.0,33.0,335.0,3352.0
37086WHRLP1714H,47037,TN,0,C,335211.0,2,0,335.0,1.0,33.0,335.0,3352.0
37086WHRLP1714H,47037,TN,0,C,333415.0,3,0,333.0,1.0,33.0,333.0,3334.0
37874NGKMT917ST,47123,TN,0,C,331525.0,1,1,331.0,1.0,33.0,331.0,3315.0
37874NGKMT917ST,47123,TN,0,C,331421.0,2,0,331.0,1.0,33.0,331.0,3314.0
37207MRTHN930YO,47037,TN,0,C,324121.0,1,1,324.0,1.0,32.0,324.0,3241.0
38113MDSTH1141C,47157,TN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
37174STRNC100SA,47119,TN,0,C,336111.0,1,1,336.0,1.0,33.0,336.0,3361.0
37347NLCLR193CO,47115,TN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
37620SMNCRINDUS,47163,TN,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
37419JRBCX37LAB,47065,TN,0,C,333120.0,1,1,333.0,1.0,33.0,333.0,3331.0
37311MLLRC62IND,47011,TN,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
37311MLLRC62IND,47011,TN,0,C,332996.0,2,0,332.0,1.0,33.0,332.0,3329.0
38301TCHST200SM,47113,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37311DRCLLMOUSE,47011,TN,0,C,335912.0,1,1,335.0,1.0,33.0,335.0,3359.0
37801SCHLG1717H,47009,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37166STRMNHOBSO,47041,TN,0,C,333319.0,1,1,333.0,1.0,33.0,333.0,3333.0
37662TNNSSEASTM,47163,TN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
37662TNNSSEASTM,47163,TN,0,C,325221.0,2,0,325.0,1.0,32.0,325.0,3252.0
37662TNNSSEASTM,47163,TN,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
37662TNNSSEASTM,47163,TN,0,C,325132.0,4,0,325.0,1.0,32.0,325.0,3251.0
38109MPCPT543WE,47157,TN,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
37129HRTGF1100N,47149,TN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
38351YNGRDHWY22,47077,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37015BXMFGHWY12,47021,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
37015BXMFGHWY12,47021,TN,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
37127NVRCN39MUR,47149,TN,0,C,335314.0,1,1,335.0,1.0,33.0,335.0,3353.0
37321GDMNM99MAN,47143,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
37355CKLCT1877V,47031,TN,0,C,334412.0,1,1,334.0,1.0,33.0,334.0,3344.0
37091KNTSC201GA,47117,TN,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
37091KNTSC201GA,47117,TN,0,C,336322.0,2,0,336.0,1.0,33.0,336.0,3363.0
37210PLRTC136FS,47037,TN,0,C,562920.0,1,1,562.0,1.0,56.0,562.0,5629.0
37419SBRDF950WA,47065,TN,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
37040NTRNT801AL,47125,TN,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
37311PLYCR4285O,47011,TN,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
37088TRWNC1103B,47189,TN,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
37134CHMTLFOOTE,47085,TN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
37408HYSLM2660S,47065,TN,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
38113CRGLL2330B,47157,TN,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
37210PRTYD360MU,47037,TN,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
37055TKSDL1635O,47043,TN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
37166TNNCT645EB,47041,TN,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
37914QCHMN3001E,47093,TN,0,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
37774STLYMROUTE,47105,TN,0,C,311221.0,1,1,311.0,1.0,31.0,311.0,3112.0
37774STLYMROUTE,47105,TN,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
37774STLYMROUTE,47105,TN,0,C,325193.0,3,0,325.0,1.0,32.0,325.0,3251.0
37421BNTNL4211C,47065,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
37857TRWNC2101W,47073,TN,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
37321PLYLM1615N,47143,TN,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
37409STHRN105WE,47065,TN,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
37872TRNTY200DY,47129,TN,1,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
38024XCLBR21IND,47045,TN,0,C,327992.0,1,1,327.0,1.0,32.0,327.0,3279.0
37086QLTYN130JO,47149,TN,0,C,332116.0,1,1,332.0,1.0,33.0,332.0,3321.0
38372CLYTNRT7BO,47071,TN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
38012HYWDC751DU,47075,TN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
38012HYWDC751DU,47075,TN,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
38012HYWDC751DU,47075,TN,0,C,326220.0,3,0,326.0,1.0,32.0,326.0,3262.0
38012HYWDC751DU,47075,TN,0,C,325199.0,4,0,325.0,1.0,32.0,325.0,3251.0
37831SDKRDBEARC,47001,TN,0,F,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
37914MDNMN5050S,47093,TN,1,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
38478JHNSN1890M,47055,TN,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
37040HNDRC151IN,47125,TN,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
38113CNTNN1305H,47157,TN,1,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
38113CNTNN1305H,47157,TN,1,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
37809VSTWL920PO,47059,TN,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
37133TNNXN906BU,47149,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
38107CNWDC46KEE,47157,TN,1,C,312229.0,1,1,3122.0,1.0,31.0,312.0,3122.0
37203STBCC800HA,47037,TN,0,C,312229.0,1,1,3122.0,1.0,31.0,312.0,3122.0
37203STBCC800HA,47037,TN,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
37203STBCC800HA,47037,TN,0,C,332116.0,3,0,332.0,1.0,33.0,332.0,3321.0
37716BCRML350JD,47001,TN,1,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
37801NPPND1720R,47009,TN,0,C,334519.0,1,1,334.0,1.0,33.0,334.0,3345.0
37801NPPND1720R,47009,TN,0,C,336399.0,2,0,336.0,1.0,33.0,336.0,3363.0
37801NPPND1720R,47009,TN,0,C,336322.0,3,0,336.0,1.0,33.0,336.0,3363.0
37745DNLDS115RC,47059,TN,0,C,333999.0,1,1,333.0,1.0,33.0,333.0,3339.0
37745DNLDS115RC,47059,TN,0,C,333411.0,2,0,333.0,1.0,33.0,333.0,3334.0
37055BRDGS14REL,47043,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
37303HLCXX1125C,47107,TN,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
37072PRFCT213CO,47037,TN,0,C,331524.0,1,1,331.0,1.0,33.0,331.0,3315.0
37072PRFCT213CO,47037,TN,0,C,331528.0,2,0,331.0,1.0,33.0,331.0,3315.0
38201DNPTC399EU,47183,TN,0,C,311111.0,1,1,311.0,1.0,31.0,311.0,3111.0
37825GLSND45SBR,47025,TN,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
38104BTRCH1351W,47157,TN,0,C,311225.0,1,1,311.0,1.0,31.0,311.0,3112.0
38104BTRCH1351W,47157,TN,0,C,326160.0,2,0,326.0,1.0,32.0,326.0,3261.0
37406NFMPR1101W,47065,TN,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
37403CMBRL950RI,47065,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
38118DLTFR3915A,47157,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
37066JHNLR545NA,47165,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
38019WRLDW128IN,47167,TN,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
38019WRLDW128IN,47167,TN,0,C,323113.0,2,0,323.0,1.0,32.0,323.0,3231.0
38059SRPRD100FA,47045,TN,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
38455NDRSNGEORG,47055,TN,0,C,335932.0,1,1,335.0,1.0,33.0,335.0,3359.0
37831SDKRDRTE58,47145,TN,0,F,562211.0,1,1,562.0,1.0,56.0,562.0,5622.0
37055WBSHLSOUTH,47043,TN,0,C,331314.0,1,1,331.0,1.0,33.0,331.0,3313.0
37040RCTGR451AR,47125,TN,0,C,511120.0,1,1,511.0,1.0,51.0,511.0,5111.0
38108QCHMC3324C,47157,TN,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
37210NSHVL295DR,47037,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37857PCDNN530WM,47073,TN,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
37857PCDNN530WM,47073,TN,0,C,323111.0,2,0,323.0,1.0,32.0,323.0,3231.0
37134NLNDCCONAL,47085,TN,0,C,322110.0,1,1,322.0,1.0,32.0,322.0,3221.0
38109PRSRV400EB,47157,TN,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
37050STNDR150TE,47161,TN,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
37327SYMRT31SEQ,47153,TN,0,C,331210.0,1,1,331.0,1.0,33.0,331.0,3312.0
37922PLXCX10420,47093,TN,0,C,326122.0,1,1,326.0,1.0,32.0,326.0,3261.0
38113HRCRS1585H,47157,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
38106BLYPR184GI,47157,TN,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
38106BLYPR184GI,47157,TN,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
38106BLYPR184GI,47157,TN,0,C,326113.0,3,0,326.0,1.0,32.0,326.0,3261.0
37830DRTKB1560B,47001,TN,0,C,562219.0,1,1,562.0,1.0,56.0,562.0,5622.0
37830DRTKB1560B,47001,TN,0,C,562211.0,2,0,562.0,1.0,56.0,562.0,5622.0
38351LRYSM669BN,47077,TN,0,C,335312.0,1,1,335.0,1.0,33.0,335.0,3353.0
38301LCTRC63COM,47113,TN,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
38301LCTRC63COM,47113,TN,0,C,326199.0,2,0,326.0,1.0,32.0,326.0,3261.0
38109DXCNC276SP,47157,TN,0,C,323112.0,1,1,323.0,1.0,32.0,323.0,3231.0
37716SNTMT221FR,47001,TN,0,C,331521.0,1,1,331.0,1.0,33.0,331.0,3315.0
37885VCRNCNILES,47123,TN,0,C,325991.0,1,1,325.0,1.0,32.0,325.0,3259.0
37774MLBBTHIGHL,47105,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37406STHTL4186S,47065,TN,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
37620XDCRP364EX,47163,TN,1,C,335911.0,1,1,335.0,1.0,33.0,335.0,3359.0
37620XDCRP364EX,47163,TN,1,C,335912.0,2,0,335.0,1.0,33.0,335.0,3359.0
37764WRDYM151KY,47155,TN,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
37914SRYBT2601S,47093,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37160TYSNFWJACK,47003,TN,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
38464XCLND2200H,47099,TN,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
38054PLLTN5485T,47157,TN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
38305DLTFC3441R,47113,TN,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
37831SDKRDBETHE,47145,TN,0,F,541710.0,1,1,999.0,1.0,54.0,541.0,5417.0
38583LTDPR5538S,47185,TN,0,C,336322.0,1,1,336.0,1.0,33.0,336.0,3363.0
37659BRTNRHIGHW,47179,TN,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
37774VYTRNPOBOX,47105,TN,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
37334CLDWL209AR,47103,TN,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
37406SGNLL3440L,47065,TN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
38024CLNLR2055F,47045,TN,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
38024CLNLR2055F,47045,TN,0,C,326299.0,2,0,326.0,1.0,32.0,326.0,3262.0
38024CLNLR2055F,47045,TN,0,C,326220.0,3,0,326.0,1.0,32.0,326.0,3262.0
38002GRDMR11445,47157,TN,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
38229GLSNBOLDHW,47183,TN,0,C,327121.0,1,1,327.0,1.0,32.0,327.0,3271.0
37921SFTYK6617P,47093,TN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
37921SFTYK6617P,47093,TN,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
37921SFTYK6617P,47093,TN,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
37210SFTYK215WH,47037,TN,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
37210SFTYK215WH,47037,TN,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
37210SFTYK215WH,47037,TN,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
37403DXPRT1120K,47065,TN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
37311DMMLL430CE,47011,TN,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
37202STFFR4600C,47037,TN,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
37218MRTHN292LD,47037,TN,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
37040SVGZN1800Z,47125,TN,0,C,212231.0,1,1,2122.0,1.0,21.0,212.0,2122.0
37160MDRNMSHELB,47003,TN,0,C,339941.0,1,1,339.0,1.0,33.0,339.0,3399.0
37745MRCNT79WAN,47059,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37745MRCNT730OL,47059,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37127PRFCT1715J,47149,TN,0,C,336370.0,1,1,336.0,1.0,33.0,336.0,3363.0
38501PRLNN1480G,47141,TN,0,C,339943.0,1,1,339.0,1.0,33.0,339.0,3399.0
37406DPCNT3RIVE,47065,TN,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
37918GRNWY4320G,47093,TN,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
37918GRNWY4320G,47093,TN,0,C,325611.0,2,0,325.0,1.0,32.0,325.0,3256.0
38485LNCLNHIGHW,47181,TN,0,C,332911.0,1,1,332.0,1.0,33.0,332.0,3329.0
37601WHCNG176DA,47179,TN,0,C,335228.0,1,1,335.0,1.0,33.0,335.0,3352.0
37421PLYSR2200P,47065,TN,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
37421PLYSR2200P,47065,TN,0,C,325211.0,2,0,325.0,1.0,32.0,325.0,3252.0
37406PLYSR3805A,47065,TN,0,C,325212.0,1,1,325.0,1.0,32.0,325.0,3252.0
37885MTSSH56EXC,47123,TN,0,C,336612.0,1,1,336.0,1.0,33.0,336.0,3366.0
37040NRTHM480AR,47125,TN,0,C,331492.0,1,1,331.0,1.0,33.0,331.0,3314.0
37041TRNCMHIGHW,47125,TN,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
