TRIFID,COUNTYGEOID,STUSPS,FAC_CLOSED_IND,ASGN_FEDERAL_IND,NAICS_CODE,NAICS_SEQUENCE_NUM,PRIMARY_IND,INDUSTRY_CODE,COVERED_NAICS,NAICS_SECTOR,NAICS_SUBSECTOR,NAICS_GROUP
24486DGSCH275TR,51015,VA,0,C,325320.0,1,1,325.0,1.0,32.0,325.0,3253.0
24523RBTXCADAMS,51515,VA,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
23661BNNTT401IN,51650,VA,0,C,325510.0,1,1,325.0,1.0,32.0,325.0,3255.0
23661BNNTT401IN,51650,VA,0,C,,2,0,,,,,
22514JNSCHRT640,51033,VA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
23602LLDSG615BL,51700,VA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
23847GRGPCDAVIS,51081,VA,0,C,321212.0,1,1,321.0,1.0,32.0,321.0,3212.0
24333CNSLD110JA,51640,VA,0,C,327215.0,1,1,327.0,1.0,32.0,327.0,3272.0
22853RCKNGCOOPD,51165,VA,0,C,311615.0,1,1,311.0,1.0,31.0,311.0,3116.0
22853RCKNGCOOPD,51165,VA,0,C,311613.0,2,0,311.0,1.0,31.0,311.0,3116.0
23237RYNLD1901R,51041,VA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
23237RYNLD1901R,51041,VA,0,C,331314.0,2,0,331.0,1.0,33.0,331.0,3313.0
24502LMTRQ5114W,51680,VA,0,C,332919.0,1,1,332.0,1.0,33.0,332.0,3329.0
23237WKCHM1600B,51041,VA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
22134SDDSM3040M,51153,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
24018MNNLM5185B,51161,VA,0,C,311211.0,1,1,311.0,1.0,31.0,311.0,3112.0
23455TNNSL1537A,51810,VA,0,C,331421.0,1,1,331.0,1.0,33.0,331.0,3314.0
22842MRLLTSTATE,51171,VA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
24540NTRTPSTATE,51143,VA,0,C,326113.0,1,1,326.0,1.0,32.0,326.0,3261.0
23879GRGPCUS301,51081,VA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
22135SDJFBMCB4B,51179,VA,0,F,921110.0,1,1,999.0,0.0,92.0,921.0,9211.0
23605MRVMD5500C,51700,VA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
22801WMPLR590MT,51660,VA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
22911BDGRF4251S,51003,VA,0,C,339999.0,1,1,339.0,1.0,33.0,339.0,3399.0
23324PXLCX428BA,51550,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
24301WSTPNBURGI,51155,VA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
24502STRMR1MILL,51680,VA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
23323NGRSL3900C,51550,VA,0,C,333911.0,1,1,333.0,1.0,33.0,333.0,3339.0
23803PRCNN220SP,51730,VA,0,C,313320.0,1,1,313.0,1.0,31.0,313.0,3133.0
24273PCVRG4233B,51195,VA,1,C,324199.0,1,1,324.0,1.0,32.0,324.0,3241.0
24168STNLYHWY57,51089,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
24112STNLY140HO,51089,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
22630TRYPL500TO,51187,VA,0,C,326150.0,1,1,326.0,1.0,32.0,326.0,3261.0
22071PLSCM2900T,51059,VA,0,C,334210.0,1,1,334.0,1.0,33.0,334.0,3342.0
24201FCTFL1048I,51191,VA,0,C,336311.0,1,1,336.0,1.0,33.0,336.0,3363.0
23860HPRWL1114H,51149,VA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
24073HBBLL2000E,51121,VA,0,C,335122.0,1,1,335.0,1.0,33.0,335.0,3351.0
20166RBPXXBUILD,51107,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
24531FRMNRPITTS,51143,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
23234PCDHS4105C,51760,VA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
22404GNRLPPOBOX,51177,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
22404GNRLPPOBOX,51177,VA,0,C,321911.0,2,0,321.0,1.0,32.0,321.0,3219.0
22404GNRLPPOBOX,51177,VA,0,C,332321.0,3,0,332.0,1.0,33.0,332.0,3323.0
22408CRLSL11700,51177,VA,0,C,336399.0,1,1,336.0,1.0,33.0,336.0,3363.0
23803DMNNC2050P,51730,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
24210STRNG26770,51191,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
24203MRRSN400CO,51520,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
24115MRCNFRIVES,51089,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
23860PPRCH229HU,51149,VA,0,C,325110.0,1,1,325.0,1.0,32.0,325.0,3251.0
23709SDDSNINTER,51740,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
24522RMSTRRT460,51011,VA,1,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
24084VLVGMROUTE,51155,VA,0,C,336120.0,1,1,336.0,1.0,33.0,336.0,3361.0
24185LBRTYRTE8R,51141,VA,0,C,313249.0,1,1,313.0,1.0,31.0,313.0,3132.0
23690SCSTGENDOF,51199,VA,0,F,926120.0,1,1,999.0,0.0,92.0,926.0,9261.0
24151FLTWD90WEA,51067,VA,0,C,321991.0,1,1,321.0,1.0,32.0,321.0,3219.0
24201DNCRP110TH,51191,VA,1,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
22701CLPPRROUTE,51047,VA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
23504CMCRB1344B,51710,VA,0,C,238120.0,1,1,999.0,0.0,23.0,238.0,2381.0
24102BLRDGSTATE,51067,VA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
24482SNYDRRT612,51015,VA,0,C,333415.0,1,1,333.0,1.0,33.0,333.0,3334.0
24343SPRGLMILLS,51035,VA,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
23005PGHLB1992L,51085,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
22901CYNDL1565A,51003,VA,0,C,332913.0,1,1,332.0,1.0,33.0,332.0,3329.0
22435CRRYN617HA,51133,VA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
22520CRRYN159IN,51193,VA,0,C,336212.0,1,1,336.0,1.0,33.0,336.0,3362.0
24015SSCTD2677R,51770,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
24015SSCTD2677R,51770,VA,0,C,324121.0,2,0,324.0,1.0,32.0,324.0,3241.0
24541THGDY1435G,51590,VA,0,C,326211.0,1,1,326.0,1.0,32.0,326.0,3262.0
23523NTDST1001B,51710,VA,0,C,327420.0,1,1,327.0,1.0,32.0,327.0,3274.0
24531SRTMR601TI,51143,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
24531SRTMR601TI,51143,VA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
24531SRTMR601TI,51143,VA,0,C,325199.0,3,0,325.0,1.0,32.0,325.0,3251.0
24354DGMLDHWY11,51173,VA,0,C,326121.0,1,1,326.0,1.0,32.0,326.0,3261.0
23415NWCHRRT709,51001,VA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
22624SWRDNROUTE,51069,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
23944MPRLP205WM,51111,VA,2,C,312210.0,1,1,3122.0,1.0,31.0,312.0,3122.0
23502CSTMM1164K,51710,VA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
23323GHTTR2601T,51550,VA,1,C,332410.0,1,1,332.0,1.0,33.0,332.0,3324.0
24153SYBRN111KE,51775,VA,0,C,325414.0,1,1,325.0,1.0,32.0,325.0,3254.0
22802RCCFR1KRAT,51660,VA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
22701THRCH751OL,51047,VA,0,C,331491.0,1,1,331.0,1.0,33.0,331.0,3314.0
22701THRCH751OL,51047,VA,0,C,331222.0,2,0,331.0,1.0,33.0,331.0,3312.0
24141NWRVR1701F,51750,VA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
24060WLVRN201IN,51121,VA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
24060WLVRN201IN,51121,VA,0,C,339991.0,2,0,339.0,1.0,33.0,339.0,3399.0
24311MRLLTROUTE,51173,VA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
24311MRLLT686MU,51173,VA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
24244TMPRP4700B,51169,VA,0,C,337910.0,1,1,337.0,1.0,33.0,337.0,3379.0
23234PRMRY3302D,51760,VA,0,C,324110.0,1,1,324.0,1.0,32.0,324.0,3241.0
23234PRMRY3302D,51760,VA,0,C,424710.0,2,0,4247.0,1.0,42.0,424.0,4247.0
24554GRGPCHIGHW,51031,VA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
22980NMNLM1418G,51015,VA,0,C,331316.0,1,1,331.0,1.0,33.0,331.0,3313.0
24060WLVRN3175S,51121,VA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
24060WLVRN3175S,51121,VA,0,C,339991.0,2,0,339.0,1.0,33.0,339.0,3399.0
24592PHLPSPOBOX,51083,VA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
24506SGWRK4225M,51680,VA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
24085GLNDSRFD2B,51023,VA,0,C,333220.0,1,1,333.0,1.0,33.0,333.0,3332.0
24018MRTHN5287T,51161,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
24124CNRGY352VI,51071,VA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
23803MSDVT2585H,51053,VA,0,C,327999.0,1,1,327.0,1.0,32.0,327.0,3279.0
23663MDDVL20LIB,51650,VA,0,C,334415.0,1,1,334.0,1.0,33.0,334.0,3344.0
23663MDDVL20LIB,51650,VA,0,C,334414.0,2,0,334.0,1.0,33.0,334.0,3344.0
23297DFNSG8000J,51041,VA,0,F,425120.0,1,1,999.0,1.0,42.0,425.0,4251.0
22110SFTYK11520,51153,VA,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
22110SFTYK11520,51153,VA,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
22110SFTYK11520,51153,VA,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
24179SFTYKRTE24,51161,VA,0,C,562112.0,1,1,562.0,1.0,56.0,562.0,5621.0
24179SFTYKRTE24,51161,VA,0,C,484230.0,2,0,999.0,0.0,48.0,484.0,4842.0
24179SFTYKRTE24,51161,VA,0,C,484220.0,3,0,999.0,0.0,48.0,484.0,4842.0
22834VLLYP623KR,51165,VA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
23237NDLCH2540B,51041,VA,0,C,424690.0,1,1,4246.0,1.0,42.0,424.0,4246.0
24439THBRKSTATE,51163,VA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
24482MRCNSRAZOR,51015,VA,0,C,332211.0,1,1,332.0,1.0,33.0,332.0,3322.0
23703VRGNC3340W,51740,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
24084BBFRC3994P,51155,VA,0,C,336340.0,1,1,336.0,1.0,33.0,336.0,3363.0
23901GMNFR12HAU,51049,VA,0,C,339950.0,1,1,339.0,1.0,33.0,339.0,3399.0
24448CDPLY1705T,51005,VA,0,C,326291.0,1,1,326.0,1.0,32.0,326.0,3262.0
22727MDSNWSTARR,51113,VA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
24586YRKTW2CANE,51143,VA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
24531CLMBF1PAUL,51143,VA,0,C,321211.0,1,1,321.0,1.0,32.0,321.0,3212.0
22602HPHDX160HO,51069,VA,0,C,311511.0,1,1,311.0,1.0,31.0,311.0,3115.0
23005VRGNGSTATE,51085,VA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
24019DYNXM568EP,51023,VA,0,C,336350.0,1,1,336.0,1.0,33.0,336.0,3363.0
23337SNSGDWALLO,51001,VA,0,F,927110.0,1,1,999.0,0.0,92.0,927.0,9271.0
24505LYNCHRT726,51031,VA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
24523WHLBR1ABRA,51019,VA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
24382MSCPR345EA,51197,VA,0,C,332722.0,1,1,332.0,1.0,33.0,332.0,3327.0
24486CPTLPSTATE,51015,VA,0,C,325910.0,1,1,325.0,1.0,32.0,325.0,3259.0
24211DMSCS26864,51191,VA,0,C,333131.0,1,1,333.0,1.0,33.0,333.0,3331.0
23603PPSCL17200,51700,VA,0,C,312111.0,1,1,3121.0,1.0,31.0,312.0,3121.0
24201VSBRS795IN,51191,VA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
23867GRGPCALLEN,51081,VA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
22815WMPLRRTE42,51165,VA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
23005CHMTR500LI,51085,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
24541CRNNGROUTE,51143,VA,0,C,327212.0,1,1,327.0,1.0,32.0,327.0,3272.0
24541CRNNGROUTE,51143,VA,0,C,327211.0,2,0,327.0,1.0,32.0,327.0,3272.0
23150RNTRN5901L,51087,VA,0,C,332813.0,2,0,332.0,1.0,33.0,332.0,3328.0
23150RNTRN5901L,51087,VA,0,C,332710.0,3,0,332.0,1.0,33.0,332.0,3327.0
23150RNTRN5901L,51087,VA,0,C,333999.0,4,0,333.0,1.0,33.0,333.0,3339.0
23237BLLWD2001R,51041,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
23320WVRFR1400W,51550,VA,1,C,325314.0,1,1,325.0,1.0,32.0,325.0,3253.0
23603KNYVR290EN,51700,VA,0,C,326299.0,1,1,326.0,1.0,32.0,326.0,3262.0
23150WHTKS6000T,51087,VA,0,C,334413.0,1,1,334.0,1.0,33.0,334.0,3344.0
23004SLTCRSTATE,51029,VA,0,C,212399.0,1,1,999.0,1.0,21.0,212.0,2123.0
23860QLNCM1111H,51670,VA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
24543WDFBRMASON,51143,VA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
20132VLLYD103HI,51107,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
23851HRCLSROUTE,51175,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
23851NNCMPHIGHW,51093,VA,0,C,322130.0,2,0,322.0,1.0,32.0,322.0,3221.0
23851NNCMPHIGHW,51093,VA,0,C,322110.0,3,0,322.0,1.0,32.0,322.0,3221.0
23851NNCMPHIGHW,51093,VA,0,C,322224.0,4,0,322.0,1.0,32.0,322.0,3222.0
24301XLYNC101XA,51155,VA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
23607NWPRT4101W,51700,VA,0,C,336611.0,1,1,336.0,1.0,33.0,336.0,3366.0
23442HLLYFUSHIG,51001,VA,0,C,112340.0,2,0,999.0,0.0,11.0,112.0,1123.0
23442HLLYFUSHIG,51001,VA,0,C,311613.0,3,0,311.0,1.0,31.0,311.0,3116.0
23324CBPRS4101W,51550,VA,0,C,311613.0,1,1,311.0,1.0,31.0,311.0,3116.0
23944VRGNMPOBOX,51111,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
23185MNNNDRTE60,51095,VA,0,C,325222.0,1,1,325.0,1.0,32.0,325.0,3252.0
23803CLNLM304EA,51730,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
24382RHSHP1400S,51197,VA,0,C,336330.0,1,1,336.0,1.0,33.0,336.0,3363.0
24089MRTNPROUTE,51089,VA,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
22150HDSPP89ALB,51059,VA,0,C,332312.0,1,1,332.0,1.0,33.0,332.0,3323.0
24148STHSTSTATE,51089,VA,0,C,325520.0,1,1,325.0,1.0,32.0,325.0,3255.0
24151THLNC129PE,51067,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
24426WSTVCRIVER,51580,VA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
24416MDNMN1221M,51163,VA,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
24022VTRMN3435C,51770,VA,0,C,334414.0,1,1,334.0,1.0,33.0,334.0,3344.0
24651PYTTBRT650,51185,VA,0,C,334418.0,1,1,334.0,1.0,33.0,334.0,3344.0
24084PLSKFRTE10,51155,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
24148RDGWYSTATE,51089,VA,0,C,334518.0,1,1,334.0,1.0,33.0,334.0,3345.0
20164MDSRG101IN,51107,VA,0,C,339113.0,1,1,339.0,1.0,33.0,339.0,3391.0
23432SNDRS5969G,51800,VA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
23322SNVYN132NW,51550,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
23224WSTVC3001C,51760,VA,0,C,323111.0,1,1,323.0,1.0,32.0,323.0,3231.0
23950MRCNB51GLD,51117,VA,0,C,332311.0,1,1,332.0,1.0,33.0,332.0,3323.0
23824SRMYM316RI,51135,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
24084FNDLY491LA,51155,VA,0,C,336360.0,1,1,336.0,1.0,33.0,336.0,3363.0
23222DGLSC4400V,51087,VA,0,C,325211.0,1,1,325.0,1.0,32.0,325.0,3252.0
24153NBLMT200SY,51161,VA,0,C,332996.0,1,1,332.0,1.0,33.0,332.0,3329.0
22827DLPHCROUTE,51165,VA,0,C,312120.0,1,1,3121.0,1.0,31.0,312.0,3121.0
23901STCKPHWY15,51147,VA,1,C,335991.0,1,1,335.0,1.0,33.0,335.0,3359.0
23224BLLMD1860C,51760,VA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
23231GRVRP4500S,51087,VA,0,C,322212.0,1,1,322.0,1.0,32.0,322.0,3222.0
24055BSSTTPOBOX,51089,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
24112BSSTTPATRI,51089,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
23452CRRNT26INT,51810,VA,0,C,323110.0,1,1,323.0,1.0,32.0,323.0,3231.0
22488PTMCSROUTE,51193,VA,0,C,321114.0,1,1,321.0,1.0,32.0,321.0,3211.0
22401PRNTP431LE,51177,VA,0,C,326112.0,1,1,326.0,1.0,32.0,326.0,3261.0
22728FBRGLWARRE,51061,VA,0,C,326199.0,1,1,326.0,1.0,32.0,326.0,3261.0
22701WDCBN641MA,51047,VA,0,C,337110.0,1,1,337.0,1.0,33.0,337.0,3371.0
22942GRDNS115RE,51109,VA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
23860LGWST107TE,51670,VA,0,C,221111.0,1,1,2211.0,1.0,22.0,221.0,2211.0
24084CNNWLNEWBE,51155,VA,0,C,332999.0,1,1,332.0,1.0,33.0,332.0,3329.0
23323CMMNW2837S,51550,VA,0,C,221112.0,1,1,2211.0,1.0,22.0,221.0,2211.0
23860LLDSGPOBOX,51670,VA,0,C,325199.0,1,1,325.0,1.0,32.0,325.0,3251.0
23860LLDSGPOBOX,51670,VA,0,C,,2,0,,,,,
23860LLDSGPOBOX,51670,VA,0,C,,3,0,,,,,
24301JHBPP1JAME,51155,VA,0,C,327390.0,1,1,327.0,1.0,32.0,327.0,3273.0
24013WNDNC401AL,51770,VA,0,C,325998.0,1,1,325.0,1.0,32.0,325.0,3259.0
23834TRNLT18TUC,51041,VA,0,C,325992.0,1,1,325.0,1.0,32.0,325.0,3259.0
24540DNRVRSTATE,51143,VA,0,C,325998.0,2,0,325.0,1.0,32.0,325.0,3259.0
24540DNRVRSTATE,51143,VA,0,C,325612.0,3,0,325.0,1.0,32.0,325.0,3256.0
24540DNRVRSTATE,51143,VA,0,C,325611.0,4,0,325.0,1.0,32.0,325.0,3256.0
24540DNRVRSTATE,51143,VA,0,C,325199.0,5,0,325.0,1.0,32.0,325.0,3251.0
24540DNRVRSTATE,51143,VA,0,C,325188.0,6,0,325.0,1.0,32.0,325.0,3251.0
24112NTNWD100RI,51089,VA,0,C,321992.0,1,1,321.0,1.0,32.0,321.0,3219.0
24592WBSHM1222S,51083,VA,0,C,334419.0,1,1,334.0,1.0,33.0,334.0,3344.0
22841SHNND6364S,51165,VA,0,C,111219.0,2,0,999.0,0.0,11.0,111.0,1112.0
23836KTNGR833LI,51041,VA,0,C,332813.0,1,1,332.0,1.0,33.0,332.0,3328.0
23228MNVLL7400R,51087,VA,0,C,322222.0,1,1,322.0,1.0,32.0,322.0,3222.0
23228MNVLL7400R,51087,VA,0,C,339999.0,2,0,339.0,1.0,33.0,339.0,3399.0
24244DYNNBRACEP,51169,VA,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
24311VRGNHBEARC,51173,VA,1,C,321912.0,1,1,321.0,1.0,32.0,321.0,3219.0
24311VRGNHBEARC,51173,VA,1,C,337110.0,2,0,337.0,1.0,33.0,337.0,3371.0
23461SNVYF1912R,51810,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
23703CRNYS4501C,51740,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
23944VRGNMCORNE,51111,VA,0,C,326191.0,1,1,326.0,1.0,32.0,326.0,3261.0
23690SNVYDYRKTW,51199,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
23224PHLLP2301E,51760,VA,0,C,312229.0,1,1,3122.0,1.0,31.0,312.0,3122.0
22801QRLSP1006W,51660,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
24150CHMCL2093B,51071,VA,0,C,212312.0,2,0,999.0,0.0,21.0,212.0,2123.0
20187QRLSP9683J,51061,VA,0,C,424710.0,1,1,4247.0,1.0,42.0,424.0,4247.0
22314VRGNC34HFF,51510,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24019VFPNC4520E,51023,VA,0,C,332117.0,1,1,332.0,1.0,33.0,332.0,3321.0
24019VFPNC4520E,51023,VA,0,C,333924.0,2,0,333.0,1.0,33.0,333.0,3339.0
23804BRNCNPETER,51730,VA,0,C,332111.0,1,1,332.0,1.0,33.0,332.0,3321.0
23804BRNCNPETER,51730,VA,0,C,332991.0,2,0,332.0,1.0,33.0,332.0,3329.0
23236SPRRD451SO,51041,VA,0,C,333414.0,1,1,333.0,1.0,33.0,333.0,3334.0
24416MDNMN1221M,51163,VA,0,C,333415.0,2,0,333.0,1.0,33.0,333.0,3334.0
23430GWLTNHIGHW,51093,VA,0,C,311611.0,1,1,311.0,1.0,31.0,311.0,3116.0
23430GWLTNHIGHW,51093,VA,0,C,311612.0,2,0,311.0,1.0,31.0,311.0,3116.0
23430GWLTNHIGHW,51093,VA,0,C,311613.0,3,0,311.0,1.0,31.0,311.0,3116.0
23511NVLBS1530G,51710,VA,0,F,928110.0,1,1,999.0,0.0,92.0,928.0,9281.0
23860GLDSC914ER,51670,VA,0,C,325199.0,2,0,325.0,1.0,32.0,325.0,3251.0
23860GLDSC914ER,51670,VA,0,C,325611.0,4,0,325.0,1.0,32.0,325.0,3256.0
23237DPNTJ1201B,51041,VA,0,C,325188.0,1,1,325.0,1.0,32.0,325.0,3251.0
22151VRGNC6995E,51059,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
22043VRGNC7103G,51610,VA,0,C,327320.0,1,1,327.0,1.0,32.0,327.0,3273.0
24482MRCNSRAZOR,51015,VA,0,C,332212.0,1,1,332.0,1.0,33.0,332.0,3322.0
24592GRGPCROUTE,51083,VA,0,C,321219.0,1,1,321.0,1.0,32.0,321.0,3212.0
22844HLLYFSTATE,51171,VA,0,C,311119.0,1,1,311.0,1.0,31.0,311.0,3111.0
24293STNPWRT625,51195,VA,0,C,325920.0,1,1,325.0,1.0,32.0,325.0,3259.0
24521VRGNFROUTE,51009,VA,0,C,322130.0,1,1,322.0,1.0,32.0,322.0,3221.0
24517THLNCEASTF,51031,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
22701KLLRMSTATE,51047,VA,0,C,337122.0,1,1,337.0,1.0,33.0,337.0,3371.0
24203MRRSN400CO,51520,VA,0,C,326130.0,1,1,326.0,1.0,32.0,326.0,3261.0
24115BSSTTWALKE,51690,VA,2,C,315191.0,1,1,315.0,1.0,31.0,315.0,3151.0
24084VLVGMROUTE,51155,VA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
23230BKRQP1716S,51760,VA,0,C,336211.0,1,1,336.0,1.0,33.0,336.0,3362.0
24141LYNCHFIRST,51750,VA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
24504LYNCHGARNE,51680,VA,0,C,331511.0,1,1,331.0,1.0,33.0,331.0,3315.0
23320MTSBS401VA,51550,VA,0,C,332812.0,1,1,332.0,1.0,33.0,332.0,3328.0
